age_km_interaction,seller_type_Trustmark Dealer,brand_Toyota,brand_Ford,fuel_Diesel,mileage_power_interaction,fuel_LPG,usage_intensity,specific_power,transmission_Manual,brand_Nissan,mileage,engine,brand_Maruti,owner,brand_Renault,brand_Honda,brand_Other,max_power,fuel_Petrol,brand_Hyundai,brand_Volkswagen,km_per_year,seller_type_Individual,car_age,km_driven,brand_Tata,selling_price
-0.8671581499282537,0.0,0,0,1.0,0.5695074991768955,0.0,1,0.9523444923732536,1.0,0,-0.06290784005342764,0.14233737572757169,0,1,0,0,0,0.6949766461940869,0.0,0,0,-0.44726452847389797,1.0,-0.8912986629510811,-0.802865600085062,1,484999
-0.6480943754386551,0.0,0,0,0.0,-0.019342603395149892,0.0,1,0.26655979412310965,1.0,0,-0.1549786590341658,-0.10334421080380157,0,2,0,0,0,0.07341951068879374,1.0,1,0,-0.911800421173737,1.0,0.16006639383714197,-0.802865600085062,0,280000
-0.5542099006573986,0.0,0,0,0.0,-0.04685439459460357,0.0,1,1.0328318941881973,1.0,0,-0.7137532845724397,-0.10334421080380157,1,1,0,0,0,0.5110464734425202,1.0,0,0,-0.7790758804023545,1.0,0.16006639383714197,-0.6750136609006405,0,400000
0.5724037967176797,0.0,0,0,1.0,-0.7748531453178896,0.0,2,-1.9663378982748214,1.0,0,-0.5581853490532614,0.8986512793633679,0,2,0,0,0,-0.5538458025915484,0.0,0,0,1.9815945676424034,1.0,-0.3656161345569695,1.370617366050103,1,295000
2.262324342780297,0.0,0,0,1.0,-0.047364162675551685,0.0,2,0.22058186637986474,1.0,0,-0.42801626014945887,0.14233737572757169,0,1,0,0,1,0.2592524093653759,0.0,0,0,0.17095241143491052,1.0,1.9999552432165322,1.370617366050103,0,210000
-0.7576262626834543,0.0,0,1,0.0,-1.3640951157634433,0.0,1,-0.7153203492204429,1.0,0,-1.6662100326490445,-0.10816149681422066,0,1,0,0,0,-0.4910558470660139,1.0,0,0,-1.2720527461246325,1.0,0.6857489222312534,-1.058569478453905,0,250000
-0.08478752675111594,0.0,0,0,1.0,0.09514869339041523,0.0,1,-0.6134357990536532,1.0,0,0.4609433713887054,0.14233737572757169,0,1,0,0,0,-0.23735905706385335,0.0,0,0,-0.37069267802886957,1.0,0.4229076580341977,-0.16360590416295465,1,175000
0.22816072251973915,0.0,0,1,1.0,-0.6634907788712289,0.0,1,-2.034304534185579,1.0,0,-0.2692734688033581,0.8697475633008533,0,2,0,0,0,-0.6179042420670942,0.0,0,0,-0.24817771731682406,1.0,0.6857489222312534,0.0920979742058883,0,204999
-0.7891464103500149,0.0,0,0,1.0,0.9250511291732599,0.0,2,-0.6134357990536532,1.0,0,1.8229565211382492,0.14233737572757169,1,1,0,0,0,-0.23735905706385335,0.0,0,0,-0.19912272704772105,0.0,-0.8912986629510811,-0.6435109430855991,0,589000
-0.829604360015751,0.0,0,0,1.0,-0.047364162675551685,0.0,1,0.22058186637986474,1.0,0,-0.42801626014945887,0.14233737572757169,1,2,0,0,0,0.2592524093653759,0.0,0,0,-0.32781244177965363,0.0,-0.8912986629510811,-0.7261544365744091,0,525000
-0.48379654457145616,0.0,0,0,0.0,-0.903500048162551,0.0,1,0.44198716564188834,1.0,0,-0.6185076097647801,-1.0619841268771992,1,1,0,0,0,-0.6749860198175807,1.0,0,0,-1.0976147782536727,0.0,0.9485901864283092,-0.802865600085062,0,200000
-1.2067070003871314,0.0,0,0,0.0,0.06529458321388859,0.0,1,1.0328318941881973,1.0,0,-0.555010493226339,-0.10334421080380157,1,1,0,0,0,0.5110464734425202,1.0,0,0,-1.431322195050292,0.0,-1.1541399271481367,-1.4676956838440536,0,611000
-0.7560615214371,0.0,0,0,1.0,0.7387792581996856,0.0,1,-0.04929953203739628,1.0,0,0.16885663531187955,0.8552957052695961,0,1,0,0,0,0.6949766461940869,0.0,1,0,-0.4605369825510363,0.0,-0.6284573987540253,-0.7005840487375248,0,825000
0.14446271325224896,0.0,0,1,1.0,1.395010244291868,0.0,2,0.2860513152381371,1.0,0,0.27045202177338407,1.3466588783323425,0,1,0,0,0,1.3457089125496282,0.0,0,0,1.1104225359088333,0.0,-0.3656161345569695,0.6712928290991544,0,599000
-0.9985964146220128,0.0,0,0,0.0,-0.6412701189324828,0.0,1,0.9439887521516611,1.0,0,-1.5074672413029433,-0.10334421080380157,1,1,0,0,0,0.46030711544208824,1.0,0,0,-0.5667166151681423,0.0,-1.1541399271481367,-0.981858314943252,0,490000
-0.9923374496365956,0.0,0,0,0.0,-0.1446801964261095,0.0,2,1.3879158896810202,1.0,0,-1.0407634347454076,-0.1226133548454779,0,1,0,0,0,0.6949766461940869,1.0,0,0,0.7074389762371306,1.0,-1.6798224555422483,-0.6750136609006405,1,500000
-1.2395665665605713,0.0,0,1,0.0,0.5956154675072783,0.0,1,2.0732425676095447,1.0,0,-0.45976481841867944,-0.11779606883505882,0,1,0,0,0,1.0901093966224524,1.0,0,0,-1.4692434924135438,1.0,-1.4169811913451924,-1.5188364595178223,0,675000
-1.0862219244178521,0.0,0,0,0.0,-0.17423367414464191,0.0,1,0.5952794196582848,1.0,0,-0.6185076097647801,-0.10334421080380157,0,1,0,0,0,0.26115513529039214,1.0,1,0,-0.930761069855363,1.0,-1.1541399271481367,-1.1864214176383265,0,570000
-0.6793892003657406,0.0,0,0,1.0,0.4221322398772739,0.0,2,-0.2047461452148962,1.0,0,1.0006688619654476,-0.1563343569184115,0,1,0,0,0,-0.2392617829888696,0.0,1,0,0.1499959049973237,1.0,-0.8912986629510811,-0.41930978253179757,0,455000
-0.46032542587614206,0.0,0,0,0.0,-1.1739908344992573,0.0,1,0.5189277980223422,1.0,0,0.0799606721580639,-1.9483647527943107,0,2,0,0,0,-1.429733970074008,1.0,1,0,-0.6463513396309718,1.0,0.16006639383714197,-0.547161721716219,0,165000
-0.9954669321293043,0.0,0,0,0.0,1.2394865382829447,0.0,1,1.9204843791899813,1.0,0,-0.967741750726201,1.3418415923219236,0,1,0,1,0,2.5089086947095347,1.0,0,0,-1.062221567381304,1.0,-0.6284573987540253,-1.1352806419645578,0,925000
0.4159296720822522,0.0,0,0,1.0,0.29134404967310484,0.0,2,-1.9242438332901555,1.0,0,1.318154444657649,0.8552957052695961,0,2,0,0,0,-0.5538458025915484,0.0,0,0,1.0549359557112956,1.0,-0.10277487035991378,0.8592096093124172,1,215000
-0.9715263910600839,0.0,0,0,0.0,0.1435635901040109,0.0,1,0.5886161840055455,1.0,0,-0.142279235726478,-0.10334421080380157,1,1,0,0,0,0.25734968344035963,1.0,0,0,-1.0020531088982774,1.0,-0.6284573987540253,-1.0918109826418545,0,470000
-0.9715263910600839,0.0,0,0,0.0,0.1435635901040109,0.0,1,0.5886161840055455,1.0,0,-0.142279235726478,-0.10334421080380157,1,1,0,0,0,0.25734968344035963,1.0,0,0,-1.0020531088982774,1.0,-0.6284573987540253,-1.0918109826418545,0,470000
-0.5542099006573986,0.0,0,0,1.0,2.2800016173557944,0.0,2,0.9310413591565612,1.0,0,2.2991848951765514,0.14233737572757169,1,1,0,0,0,0.6822918066939787,0.0,0,0,0.5481695273114715,1.0,-0.8912986629510811,-0.16360590416295465,0,650000
-0.6793892003657406,0.0,0,0,1.0,1.5562917154202154,0.0,2,1.3719112321020208,1.0,0,-0.1518038032072433,1.1684192959468365,0,1,1,0,0,1.947604546829755,0.0,0,0,0.1499959049973237,1.0,-0.8912986629510811,-0.41930978253179757,0,900000
-0.13796056378472693,0.0,0,1,0.0,-0.047364162675551685,0.0,1,0.22058186637986474,1.0,0,-0.42801626014945887,0.14233737572757169,0,1,0,0,0,0.2592524093653759,1.0,0,0,-0.6284449030160442,0.0,0.6857489222312534,-0.3352599177119589,0,325000
1.19830029525939,0.0,0,1,1.0,-1.101107069900172,0.0,2,-2.12932351293624,1.0,0,-0.967741750726201,0.8697475633008533,0,2,0,0,0,-0.6813284395676343,0.0,0,0,0.1499959049973237,1.0,1.211431450625365,0.8592096093124172,0,190000
-0.5542099006573986,0.0,0,0,1.0,0.6963840689732598,0.0,2,-0.04644283680948555,1.0,0,0.10853437460036199,0.8552957052695961,0,1,0,0,0,0.6968793721191032,0.0,1,0,0.5481695273114715,1.0,-0.8912986629510811,-0.16360590416295465,0,715000
-0.17867200153237245,0.0,0,0,1.0,0.29134404967310484,0.0,1,-1.9242438332901555,1.0,0,1.318154444657649,0.8552957052695961,0,2,0,0,0,-0.5538458025915484,0.0,0,0,-0.24817771731682406,1.0,0.16006639383714197,-0.16360590416295465,1,227999
-0.6793892003657406,0.0,0,0,1.0,-0.4745576570955794,0.0,1,-0.4998190885646203,1.0,0,1.4578481010422182,-1.3606558595231824,0,1,0,0,0,-1.3599673528234142,0.0,0,0,-0.5667166151681423,1.0,-0.3656161345569695,-0.6750136609006405,0,200000
0.07168659788431161,0.0,0,1,1.0,-0.6608765835843177,0.0,2,-2.029553585248055,1.0,0,-0.2692734688033581,0.8697475633008533,0,1,0,0,0,-0.6147330321920674,0.0,0,0,0.47577432325435376,1.0,-0.10277487035991378,0.34780185257473123,0,300000
-0.7372846264808488,0.0,0,0,0.0,-0.60542950154893,0.0,1,-1.0611928060622626,1.0,0,-0.06925755170727153,-0.09852692479338249,0,1,0,0,1,-0.6813284395676343,1.0,0,0,-0.8852555130194605,1.0,-0.10277487035991378,-0.8540063757588306,0,225000
-0.17867200153237245,0.0,0,0,0.0,-0.6946768215464372,0.0,2,-0.16595230463449948,1.0,0,-0.3295957295148768,-0.6380629579603199,0,1,0,0,0,-0.6147330321920674,1.0,1,0,0.9905846632160801,1.0,-0.6284573987540253,0.34780185257473123,0,380000
-1.2583434615168225,0.0,0,0,0.0,-0.2384330820006077,0.0,1,0.5952794196582848,1.0,0,-0.7137532845724397,-0.10334421080380157,0,1,0,0,0,0.26115513529039214,1.0,1,0,-1.57542312503065,1.0,-1.4169811913451924,-1.5699772351915908,0,630000
-0.874981856160025,0.0,0,0,0.0,-0.019342603395149892,0.0,1,0.26655979412310965,1.0,0,-0.1549786590341658,-0.10334421080380157,0,1,0,0,0,0.07341951068879374,1.0,1,0,-1.1169201660022374,1.0,-0.10277487035991378,-1.058569478453905,0,351000
-0.28820388877717174,0.0,0,0,1.0,-0.12888784269787879,0.0,1,-0.1804438420137846,1.0,0,0.0037641323119349283,-0.0937096387829634,0,2,0,0,1,-0.1739348595633132,0.0,0,0,-0.6157225994529605,1.0,0.4229076580341977,-0.41930978253179757,0,199000
1.511248544530245,0.0,0,0,1.0,-0.6896327317403413,0.0,2,-0.5069201329701845,1.0,0,-0.904244634187761,0.14233737572757169,0,2,0,0,0,-0.1739348595633132,0.0,0,0,0.7074389762371306,1.0,0.9485901864283092,1.370617366050103,1,105000
1.511248544530245,0.0,0,0,1.0,0.20442205638330527,0.0,2,1.090814858281758,1.0,0,-0.6502561680339997,0.14233737572757169,0,3,0,0,0,0.7774281029447889,0.0,0,0,0.7074389762371306,1.0,0.9485901864283092,1.370617366050103,1,300000
-0.9766900371730529,0.0,0,0,1.0,0.4221322398772739,0.0,1,-0.2047461452148962,1.0,0,1.0006688619654476,-0.1563343569184115,0,1,0,0,0,-0.2392617829888696,0.0,1,0,-0.47570550149633717,1.0,-1.1541399271481367,-0.9307175392694835,0,540000
-0.08478752675111594,0.0,0,0,0.0,-0.26119226616845675,1.0,1,-0.7840962585243832,1.0,0,1.010193429446214,-0.6380629579603199,0,2,0,0,0,-0.935025229569795,0.0,1,0,-0.37069267802886957,1.0,0.4229076580341977,-0.16360590416295465,0,175000
-1.266167167748594,0.0,0,0,0.0,-1.4922821816571366,0.0,1,-0.5965217535851136,1.0,0,0.38157197571565504,-2.035075900981854,1,1,0,0,0,-1.9307851303282755,1.0,0,0,-1.522333308722097,1.0,-1.6798224555422483,-1.5699772351915908,0,350000
-1.136293644301189,0.0,0,0,0.0,-0.2384330820006077,0.0,1,0.5952794196582848,1.0,0,-0.7137532845724397,-0.10334421080380157,0,1,0,0,0,0.26115513529039214,1.0,1,0,-0.8852555130194605,1.0,-1.4169811913451924,-1.237562193312095,0,690000
-0.053492701824030424,0.0,0,0,1.0,1.0095267585135674,0.0,2,-0.04644283680948555,1.0,0,0.5371399112348333,0.8552957052695961,0,1,0,0,0,0.6968793721191032,0.0,1,0,0.7074389762371306,1.0,-0.3656161345569695,0.34780185257473123,0,535000
0.10298142281139712,0.0,0,0,1.0,1.4031613051964582,0.0,2,0.9310413591565612,1.0,0,1.0959145367731082,0.14233737572757169,1,1,0,0,0,0.6822918066939787,0.0,0,0,1.698448880663454,1.0,-0.6284573987540253,0.8592096093124172,0,730000
-1.0377149457808696,0.0,0,0,0.0,-1.1739908344992573,0.0,1,0.5189277980223422,1.0,0,0.0799606721580639,-1.9483647527943107,0,1,0,0,0,-1.429733970074008,1.0,1,0,-1.1684011999984096,1.0,-0.6284573987540253,-1.2119918054752108,0,280000
-0.9954669321293043,0.0,0,0,0.0,0.316774941424177,0.0,2,0.5886161840055455,0.0,0,0.11488408625420589,-0.10334421080380157,1,1,0,0,0,0.25734968344035963,1.0,0,0,-0.08890826839116496,1.0,-1.4169811913451924,-0.8540063757588306,0,650000
-0.7967447938423112,0.0,0,0,0.0,0.0911238783266865,0.0,2,0.5952794196582848,1.0,0,-0.22482548722644974,-0.10334421080380157,0,2,0,0,0,0.26115513529039214,1.0,1,0,2.3001334654937216,1.0,-1.6798224555422483,-0.03575396497853316,0,360000
2.4187984674157246,0.0,0,0,1.0,-0.49024805720762,0.0,2,-0.6240873656619994,1.0,0,-0.4915133766878989,0.14233737572757169,1,1,0,0,0,-0.243701476813907,0.0,0,0,2.0271001244783062,1.0,0.6857489222312534,2.649136757894318,0,250000
-0.8045685000740826,0.0,0,0,1.0,1.9316449330422054,0.0,1,1.1432734683016048,1.0,0,0.2577525984656963,1.3466588783323425,0,1,0,0,0,1.9583866604048468,0.0,0,1,-0.24817771731682406,1.0,-0.8912986629510811,-0.6750136609006405,0,575000
1.1357106454052188,0.0,0,0,1.0,-0.7753521951981611,0.0,2,-1.925196065032788,1.0,0,-0.5581853490532614,0.8552957052695961,0,3,0,0,0,-0.5544800445665541,0.0,0,0,1.099486850515676,1.0,0.4229076580341977,1.370617366050103,1,170000
-0.641835410453238,0.0,0,0,1.0,1.4031613051964582,0.0,2,0.9310413591565612,1.0,0,1.0959145367731082,0.14233737572757169,1,1,0,0,0,0.6822918066939787,0.0,0,0,0.269447991691568,1.0,-0.8912986629510811,-0.3425986190211447,0,711000
0.3846348471551667,0.0,0,0,0.0,-0.903500048162551,0.0,2,0.44198716564188834,1.0,0,-0.6185076097647801,-1.0619841268771992,1,1,0,0,0,-0.6749860198175807,1.0,0,0,0.5481695273114715,1.0,0.16006639383714197,0.6035057309435742,0,250000
-0.8671581499282537,0.0,0,0,1.0,0.9250511291732599,0.0,1,-0.6134357990536532,1.0,0,1.8229565211382492,0.14233737572757169,1,1,0,0,0,-0.23735905706385335,0.0,0,0,-0.44726452847389797,1.0,-0.8912986629510811,-0.802865600085062,0,675000
-0.6011521380480268,0.0,0,0,0.0,-0.6243029458423148,0.0,2,0.43399528881189453,1.0,0,-0.1073558216303349,-1.0619841268771992,1,1,0,0,0,-0.6787914716676123,1.0,0,0,-0.07121166295498058,1.0,-0.6284573987540253,-0.41930978253179757,0,325000
-1.0236322745636812,0.0,0,0,0.0,-1.4069626900782137,0.0,1,-0.5965217535851136,1.0,0,0.6006370277732733,-2.035075900981854,1,1,0,0,0,-1.9307851303282755,1.0,0,0,-1.1330079891260414,1.0,-0.6284573987540253,-1.1864214176383265,0,250000
-0.948524694738676,0.0,0,0,1.0,1.275196445902152,0.0,2,-0.6134357990536532,0.0,0,2.3976054258111335,0.14233737572757169,1,1,0,0,0,-0.23735905706385335,0.0,0,0,0.1765408131516001,1.0,-1.4169811913451924,-0.7261544365744091,0,740000
-0.9541577632255513,0.0,0,0,1.0,2.2800016173557944,0.0,1,0.9310413591565612,1.0,0,2.2991848951765514,0.14233737572757169,1,1,0,0,0,0.6822918066939787,0.0,0,0,-0.7239951959822306,0.0,-0.8912986629510811,-0.9805797955514078,0,800000
-0.11764709292455572,0.0,0,0,1.0,0.13411588833711416,0.0,2,-0.8709106288553939,1.0,0,-0.310546594553344,1.1684192959468365,0,1,1,0,0,0.3841980784414399,0.0,0,0,0.15723542540303556,0.0,-0.10277487035991378,0.06652758636900401,0,425000
-0.9821306424866267,0.0,0,0,0.0,0.1435635901040109,0.0,1,0.5886161840055455,1.0,0,-0.142279235726478,-0.10334421080380157,1,1,0,0,0,0.25734968344035963,1.0,0,0,-1.0287041966851709,1.0,-0.6284573987540253,-1.1110654846830283,0,500000
-0.7419788502199116,0.0,0,0,0.0,-0.019342603395149892,0.0,1,0.26655979412310965,1.0,0,-0.1549786590341658,-0.10334421080380157,0,2,0,0,0,0.07341951068879374,1.0,1,0,-1.0445249619451196,1.0,0.16006639383714197,-0.9307175392694835,0,300000
-1.1972434453291807,0.0,0,0,0.0,-1.1739908344992573,0.0,1,0.5189277980223422,1.0,0,0.0799606721580639,-1.9483647527943107,0,1,0,0,0,-1.429733970074008,1.0,1,0,-1.5693354927606025,1.0,-0.6284573987540253,-1.501653158891436,0,270000
-0.44485795865593003,0.0,0,0,0.0,-1.8343627059259076,0.0,1,-0.7635211898566766,1.0,0,-0.3645191436110188,-2.035075900981854,1,1,0,0,0,-1.9942093278288155,1.0,0,0,-1.0623843761513168,1.0,0.9485901864283092,-0.760444326663671,0,160000
-0.38991206979019966,0.0,0,0,0.0,-1.3515208364334004,0.0,1,-0.36434374374140516,1.0,0,-1.253478775149183,-0.7584951082207969,1,1,0,0,0,-0.8145192543187683,1.0,0,0,-1.0126710721599879,1.0,0.9485901864283092,-0.7005840487375248,0,150000
0.4472244970093377,0.0,0,0,0.0,-1.8343627059259076,0.0,1,-0.7635211898566766,1.0,0,-0.3645191436110188,-2.035075900981854,1,3,0,0,0,-1.9942093278288155,1.0,0,0,-0.44726452847389797,1.0,1.211431450625365,0.0920979742058883,0,160000
0.7288779213531072,0.0,0,1,1.0,-0.6634907788712289,0.0,2,-2.034304534185579,1.0,0,-0.2692734688033581,0.8697475633008533,0,2,0,0,0,-0.6179042420670942,0.0,0,0,0.6094270076674942,1.0,0.4229076580341977,0.8592096093124172,0,220000
-0.704425060307409,0.0,0,0,1.0,1.0095267585135674,0.0,2,-0.04644283680948555,1.0,0,0.5371399112348333,0.8552957052695961,0,1,0,0,0,0.6968793721191032,0.0,1,0,0.07036118053449415,1.0,-0.8912986629510811,-0.4704505582055662,0,670000
-0.9219240935506533,0.0,0,0,1.0,1.0095267585135674,0.0,1,-0.04644283680948555,1.0,0,0.5371399112348333,0.8552957052695961,0,1,0,0,0,0.6968793721191032,0.0,1,0,-0.24817771731682406,1.0,-1.1541399271481367,-0.802865600085062,0,780000
-1.017373309578264,0.0,0,0,0.0,0.4301316774552216,0.0,1,0.7329862898149089,1.0,0,0.17520634696572343,-0.10334421080380157,1,1,0,0,0,0.3398011401910616,1.0,0,0,-0.9250728752508752,1.0,-0.8912986629510811,-1.1097102541276735,0,515000
-1.1300346793157718,0.0,0,0,1.0,1.0095267585135674,0.0,1,-0.04644283680948555,1.0,0,0.5371399112348333,0.8552957052695961,0,1,0,0,0,0.6968793721191032,0.0,1,0,-1.2834291353336083,1.0,-0.8912986629510811,-1.3398437446596323,0,800000
-0.17867200153237245,0.0,0,0,0.0,-1.1739908344992573,0.0,1,0.5189277980223422,1.0,0,0.0799606721580639,-1.9483647527943107,0,2,0,0,0,-1.429733970074008,1.0,1,0,-0.24817771731682406,1.0,0.16006639383714197,-0.16360590416295465,0,200000
2.6848044792959516,0.0,0,0,1.0,-0.6687191694450514,0.0,2,-1.951847839545423,1.0,0,-0.45976481841867944,0.9805451415404922,0,3,0,0,1,-0.4910558470660139,0.0,0,0,0.9697651274088045,1.0,1.4742727148224206,2.137729001156632,0,140000
-0.6480943754386551,0.0,0,0,0.0,-0.5491667905840263,0.0,1,0.44198716564188834,1.0,0,0.022813267273467736,-1.0619841268771992,1,1,0,0,0,-0.6749860198175807,1.0,0,0,-0.911800421173737,1.0,0.16006639383714197,-0.802865600085062,0,250000
-0.7482378152053287,0.0,0,0,1.0,1.588246331509774,0.0,2,0.9310413591565612,1.0,0,1.3499030029268697,0.14233737572757169,1,1,0,0,0,0.6822918066939787,0.0,0,0,-0.06899958727545757,1.0,-0.8912986629510811,-0.5599469156346613,0,800000
-0.3664409510948855,0.0,0,0,1.0,1.8450518055195007,0.0,2,0.9310413591565612,1.0,0,1.7023119997152132,0.14233737572757169,1,3,0,0,0,0.6822918066939787,0.0,0,0,0.07036118053449415,1.0,-0.3656161345569695,-0.16360590416295465,0,600000
1.1357106454052188,0.0,0,0,1.0,0.22638129679335997,0.0,2,-1.3986334196689092,1.0,0,0.3022005800426047,1.1684192959468365,0,3,1,0,0,0.01633773293830724,0.0,0,0,1.099486850515676,1.0,0.4229076580341977,1.370617366050103,0,250000
-0.17867200153237245,0.0,0,0,1.0,2.431402737397259,0.0,2,0.2541051480432266,1.0,0,1.5721429108114104,1.3466588783323425,0,2,0,1,0,1.322876201449434,0.0,0,0,0.9905846632160801,1.0,-0.6284573987540253,0.34780185257473123,0,500000
-0.13485924663445276,0.0,0,0,1.0,0.21121896412927427,0.0,2,-0.6134357990536532,1.0,0,0.6514347210040256,0.14233737572757169,1,1,0,0,0,-0.23735905706385335,0.0,0,0,0.12827734378018843,1.0,-0.10277487035991378,0.04095719853211972,0,650000
-0.4916202508032275,0.0,1,0,0.0,-0.047364162675551685,0.0,1,0.22058186637986474,1.0,0,-0.42801626014945887,0.14233737572757169,0,3,0,0,0,0.2592524093653759,1.0,0,0,-0.8607525208770513,1.0,0.4229076580341977,-0.6750136609006405,0,350000
-1.2114012241261942,0.0,0,0,0.0,-0.17423367414464191,0.0,1,0.5952794196582848,1.0,0,-0.6185076097647801,-0.10334421080380157,0,1,0,0,0,0.26115513529039214,1.0,1,0,-1.3099740434878846,1.0,-1.4169811913451924,-1.4421252960071693,0,640000
-0.6480943754386551,0.0,0,0,0.0,-0.9356285082386896,0.0,1,0.30878921847539753,1.0,0,-0.5867590514955595,-1.0619841268771992,1,1,0,0,0,-0.7384102173181208,1.0,0,0,-1.1582888540348761,1.0,0.6857489222312534,-0.9307175392694835,0,347000
-0.812392206305854,0.0,0,0,0.0,-1.1739908344992573,0.0,1,0.5189277980223422,1.0,0,0.0799606721580639,-1.9483647527943107,0,1,0,0,0,-1.429733970074008,1.0,1,0,-0.602109826040511,1.0,-0.6284573987540253,-0.802865600085062,0,300000
-0.8045685000740826,0.0,0,0,0.0,0.23892943417053383,0.0,1,0.8173743076521427,1.0,0,-0.17402779399569748,-0.0937096387829634,0,1,0,0,0,0.3968829179415481,1.0,0,0,-0.24817771731682406,1.0,-0.8912986629510811,-0.6750136609006405,1,493000
-0.272556476313629,0.0,0,0,0.0,-0.16731651341547427,0.0,2,0.6108269695146653,1.0,0,-0.6185076097647801,-0.10334421080380157,0,1,0,0,0,0.2700345229404678,1.0,1,0,-0.10338730920258839,1.0,-0.10277487035991378,-0.16360590416295465,0,370000
1.0887684080145907,0.0,0,0,1.0,-0.49024805720762,0.0,2,-0.6240873656619994,1.0,0,-0.4915133766878989,0.14233737572757169,1,4,0,0,0,-0.243701476813907,0.0,0,0,-0.15448980618408345,1.0,1.4742727148224206,0.6035057309435742,0,250000
-1.0549270994907667,0.0,0,0,0.0,-0.2778969740518199,0.0,1,0.4197341752694258,1.0,0,0.5244404879271455,-1.05716684086678,0,1,0,0,1,-0.6813284395676343,1.0,0,0,-1.0445249619451196,1.0,-0.8912986629510811,-1.1864214176383265,0,300000
-0.8045685000740826,0.0,0,0,0.0,-0.008164304348317815,0.0,1,0.4197341752694258,0.0,0,1.0133682852731354,-1.05716684086678,0,1,1,0,0,-0.6813284395676343,1.0,0,0,-0.24817771731682406,1.0,-0.8912986629510811,-0.6750136609006405,0,450000
1.6125498928192208,0.0,0,1,1.0,-0.6634907788712289,0.0,2,-2.034304534185579,1.0,0,-0.2692734688033581,0.8697475633008533,0,2,0,0,0,-0.6179042420670942,0.0,0,0,0.7990932351122166,0.0,0.9485901864283092,1.4809791599540956,0,185000
-1.2438476986105964,0.0,0,0,1.0,1.7938527908253437,0.0,1,1.7162475268680208,1.0,0,-0.2692734688033581,1.3418415923219236,0,1,0,0,1,2.3630330404582924,0.0,0,0,-1.4934524486502438,1.0,-1.4169811913451924,-1.5304965563714414,0,1225000
-1.164458986735566,0.0,0,0,0.0,-0.23989180297070417,0.0,1,0.5919478018319142,1.0,0,-0.7137532845724397,-0.10334421080380157,0,1,0,0,0,0.2592524093653759,1.0,1,0,-1.4869400978497282,1.0,-0.6284573987540253,-1.4421252960071693,0,600000
-0.8358633250011681,0.0,0,0,0.0,-0.17423367414464191,0.0,1,0.5952794196582848,1.0,0,-0.6185076097647801,-0.10334421080380157,0,2,0,0,0,0.26115513529039214,1.0,1,0,-0.8852555130194605,1.0,-0.3656161345569695,-0.9307175392694835,0,360000
0.0982871990723343,0.0,0,0,0.0,-0.2935821457732874,0.0,2,0.2914057575740053,1.0,0,-1.0629874255338618,0.38320167624852586,1,1,0,0,0,0.5110464734425202,1.0,0,0,-0.15016574874718772,1.0,0.4229076580341977,0.06652758636900401,0,285000
-0.5072676632667703,0.0,0,0,0.0,-0.6946768215464372,0.0,1,-0.16595230463449948,1.0,0,-0.3295957295148768,-0.6380629579603199,0,2,0,0,0,-0.6147330321920674,1.0,1,0,-1.2787447397769711,1.0,1.4742727148224206,-0.9307175392694835,0,130000
